javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
MilestoneInstanceQueryImpl.java,org.flowable.cmmn.engine.impl.runtime.MilestoneInstanceQueryImpl,25,11,32,278,0,11,25,0.9537,150,1.0,0,0.0,0.288,0,0,4.64,True
MilestoneInstanceQueryProperty.java,org.flowable.cmmn.engine.impl.runtime.MilestoneInstanceQueryProperty,4,1,8,0,0,1,3,0.8,43,0.6,2,0.0,0.6667,0,0,8.5,True
MovePlanItemDefinitionIdContainer.java,org.flowable.cmmn.engine.impl.runtime.MovePlanItemDefinitionIdContainer,12,0,14,18,0,0,12,0.3636,94,1.0,0,0.0,0.6944,0,0,6.5833,False
MovePlanItemInstanceEntityContainer.java,org.flowable.cmmn.engine.impl.runtime.MovePlanItemInstanceEntityContainer,26,4,33,227,0,4,26,0.9111,172,1.0,0,0.0,0.2212,0,0,5.2692,False
MovePlanItemInstanceEntityContainer.java,org.flowable.cmmn.engine.impl.runtime.MovePlanItemInstanceEntityContainer$PlanItemMoveEntry,3,1,4,0,0,1,3,0.5,20,1.0,0,0.0,0.6667,0,0,5.0,False
MovePlanItemInstanceIdContainer.java,org.flowable.cmmn.engine.impl.runtime.MovePlanItemInstanceIdContainer,12,0,14,18,0,0,12,0.3636,94,1.0,0,0.0,0.6944,0,0,6.5833,False
PlanItemInstanceQueryImpl.java,org.flowable.cmmn.engine.impl.runtime.PlanItemInstanceQueryImpl,148,14,189,10750,0,14,148,0.9917,1208,1.0,0,0.0,0.1794,0,0,6.7973,True
PlanItemInstanceQueryProperty.java,org.flowable.cmmn.engine.impl.runtime.PlanItemInstanceQueryProperty,4,1,8,0,0,1,3,0.8333,49,0.5,3,0.0,0.6667,0,0,9.75,True
PlanItemInstanceTransitionBuilderImpl.java,org.flowable.cmmn.engine.impl.runtime.PlanItemInstanceTransitionBuilderImpl,19,11,31,0,0,11,18,0.6389,419,1.0,0,0.0,0.3421,0,0,20.4211,False
SignalEventListenerInstanceImpl.java,org.flowable.cmmn.engine.impl.runtime.SignalEventListenerInstanceImpl,11,2,24,0,0,2,11,0.0,115,1.0,0,0.0,0.5455,0,0,9.3636,False
StateTransition.java,org.flowable.cmmn.engine.impl.runtime.StateTransition,7,5,18,9,0,5,2,0.5,363,0.0,0,0.0,0.375,0,0,50.5714,True
UserEventListenerInstanceImpl.java,org.flowable.cmmn.engine.impl.runtime.UserEventListenerInstanceImpl,11,2,24,0,0,2,11,0.0,115,1.0,0,0.0,0.5455,0,0,9.3636,True
CmmnVariableScopeResolver.java,org.flowable.cmmn.engine.impl.scripting.CmmnVariableScopeResolver,4,8,16,0,0,8,3,1.1875,190,1.0,0,0.0,0.5833,0,0,42.5,True
CmmnVariableScopeResolverFactory.java,org.flowable.cmmn.engine.impl.scripting.CmmnVariableScopeResolverFactory,2,6,4,1,0,6,2,2.0,16,0.0,0,0.0,0.6667,0,0,7.0,True
DefaultCmmnTaskVariableScopeResolver.java,org.flowable.cmmn.engine.impl.task.DefaultCmmnTaskVariableScopeResolver,2,7,11,0,0,7,2,0.0,38,1.0,0,0.0,0.6667,0,0,17.5,True
CmmnCorrelationUtil.java,org.flowable.cmmn.engine.impl.util.CmmnCorrelationUtil,2,5,15,1,0,5,2,2.0,53,0.0,0,0.0,0.5,0,0,25.5,False
CmmnLoggingSessionUtil.java,org.flowable.cmmn.engine.impl.util.CmmnLoggingSessionUtil,24,19,81,276,0,19,16,2.0,825,0.0,0,0.0,0.1713,0,0,33.375,False
CompletionEvaluationResult.java,org.flowable.cmmn.engine.impl.util.CompletionEvaluationResult,4,1,5,0,0,1,4,0.6667,28,1.0,0,0.0,0.5,0,0,5.25,False
JobUtil.java,org.flowable.cmmn.engine.impl.util.JobUtil,4,13,35,6,0,13,3,2.0,110,0.0,0,0.0,0.4643,0,0,26.5,False
