javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
ActivityProcessor.java,org.activiti.editor.language.json.converter.ActivityProcessor,2,5,2,1,0,5,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.687500000000000,0,0,0.000000000000000,true
AssociationJsonConverter.java,org.activiti.editor.language.json.converter.AssociationJsonConverter,8,12,38,28,0,12,5,2.000000000000000,319,0.000000000000000,0,0.000000000000000,0.237500000000000,0,0,38.875000000000000,false
BaseBpmnJsonConverter.java,org.activiti.editor.language.json.converter.BaseBpmnJsonConverter,28,46,196,354,0,46,3,0.971200000000000,1909,0.888900000000000,0,0.000000000000000,0.191700000000000,0,0,66.857100000000000,true
BoundaryEventJsonConverter.java,org.activiti.editor.language.json.converter.BoundaryEventJsonConverter,9,19,48,36,0,19,4,2.000000000000000,346,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,37.444400000000000,true
BpmnJsonConverter.java,org.activiti.editor.language.json.converter.BpmnJsonConverter$FlowWithContainer,5,3,6,0,0,3,5,0.666700000000000,34,0.666700000000000,0,0.000000000000000,0.500000000000000,0,0,5.200000000000000,true
BusinessRuleTaskJsonConverter.java,org.activiti.editor.language.json.converter.BusinessRuleTaskJsonConverter,8,6,25,28,0,6,4,2.000000000000000,112,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,13.000000000000000,true
CallActivityJsonConverter.java,org.activiti.editor.language.json.converter.CallActivityJsonConverter,10,11,43,45,0,11,4,2.000000000000000,283,0.000000000000000,0,0.000000000000000,0.314300000000000,0,0,27.300000000000000,true
CamelTaskJsonConverter.java,org.activiti.editor.language.json.converter.CamelTaskJsonConverter,8,6,12,28,0,6,4,2.000000000000000,47,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,4.875000000000000,false
CatchEventJsonConverter.java,org.activiti.editor.language.json.converter.CatchEventJsonConverter,8,11,19,28,0,11,4,2.000000000000000,116,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,13.500000000000000,true
DataStoreJsonConverter.java,org.activiti.editor.language.json.converter.DataStoreJsonConverter,7,5,10,21,0,5,4,2.000000000000000,36,0.000000000000000,0,0.000000000000000,0.342900000000000,0,0,4.142900000000000,false
