javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
AdCampaignFrequencyControlSpecs.java,com.facebook.ads.sdk.AdCampaignFrequencyControlSpecs$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCampaignFrequencyControlSpecs.java,com.facebook.ads.sdk.AdCampaignFrequencyControlSpecs,17,13,63,90,0,13,15,0.796900000000000,572,1.000000000000000,0,0.000000000000000,0.229200000000000,0,0,32.411800000000000,false
AdCampaignGroupActivity.java,com.facebook.ads.sdk.AdCampaignGroupActivity$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCampaignGroupActivity.java,com.facebook.ads.sdk.AdCampaignGroupActivity$APIRequestGet$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
AdCampaignGroupActivity.java,com.facebook.ads.sdk.AdCampaignGroupActivity$APIRequestGet,72,12,80,2546,0,12,71,0.957700000000000,603,0.000000000000000,0,0.000000000000000,0.241400000000000,0,0,7.333300000000000,false
AdCampaignGroupActivity.java,com.facebook.ads.sdk.AdCampaignGroupActivity$EnumObjectiveNew,6,1,9,9,0,1,3,0.790000000000000,250,0.100000000000000,19,0.000000000000000,0.333300000000000,0,0,37.333300000000000,false
AdCampaignGroupActivity.java,com.facebook.ads.sdk.AdCampaignGroupActivity$EnumObjectiveOld,6,1,9,9,0,1,3,0.790000000000000,250,0.100000000000000,19,0.000000000000000,0.333300000000000,0,0,37.333300000000000,false
AdCampaignGroupActivity.java,com.facebook.ads.sdk.AdCampaignGroupActivity,45,19,103,804,0,19,41,0.886400000000000,975,1.000000000000000,0,0.000000000000000,0.185100000000000,0,0,20.133300000000000,false
AdCampaignIssuesInfo.java,com.facebook.ads.sdk.AdCampaignIssuesInfo$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCampaignIssuesInfo.java,com.facebook.ads.sdk.AdCampaignIssuesInfo,21,13,67,144,0,13,19,0.841700000000000,608,1.000000000000000,0,0.000000000000000,0.233300000000000,0,0,27.666700000000000,false
AdCampaignLearningStageInfo.java,com.facebook.ads.sdk.AdCampaignLearningStageInfo$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCampaignLearningStageInfo.java,com.facebook.ads.sdk.AdCampaignLearningStageInfo,19,13,65,115,0,13,17,0.822200000000000,590,1.000000000000000,0,0.000000000000000,0.198400000000000,0,0,29.789500000000000,false
AdCampaignOptimizationEvent.java,com.facebook.ads.sdk.AdCampaignOptimizationEvent$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCampaignOptimizationEvent.java,com.facebook.ads.sdk.AdCampaignOptimizationEvent,17,13,63,90,0,13,15,0.796900000000000,572,1.000000000000000,0,0.000000000000000,0.229200000000000,0,0,32.411800000000000,false
AdCampaignPacedBidInfo.java,com.facebook.ads.sdk.AdCampaignPacedBidInfo$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCampaignPacedBidInfo.java,com.facebook.ads.sdk.AdCampaignPacedBidInfo,13,13,59,52,0,13,11,0.708300000000000,536,1.000000000000000,0,0.000000000000000,0.266700000000000,0,0,40.076900000000000,false
AdCreative.java,com.facebook.ads.sdk.AdCreative$1,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$10,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$11,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$2,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$3,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$4,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$5,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$6,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$7,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$8,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$9,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$APIRequestCreateAdLabel$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$APIRequestCreateAdLabel,28,12,36,368,0,12,27,0.888900000000000,232,0.000000000000000,0,0.000000000000000,0.291000000000000,0,0,7.178600000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$APIRequestDelete$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$APIRequestDelete,32,12,40,486,0,12,31,0.903200000000000,275,0.000000000000000,0,0.000000000000000,0.254000000000000,0,0,7.500000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$APIRequestGet$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$APIRequestGet,150,12,158,11165,0,12,149,0.979900000000000,1272,0.000000000000000,0,0.000000000000000,0.200500000000000,0,0,7.460000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$APIRequestGetCreativeInsights$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$APIRequestGetCreativeInsights,28,11,35,368,0,11,27,0.888900000000000,227,0.000000000000000,0,0.000000000000000,0.285700000000000,0,0,7.000000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$APIRequestGetPreviews$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$APIRequestGetPreviews,50,13,57,1215,0,13,49,0.938800000000000,455,0.000000000000000,0,0.000000000000000,0.200000000000000,0,0,8.040000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$APIRequestUpdate$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$APIRequestUpdate,32,13,40,486,0,13,31,0.903200000000000,276,0.000000000000000,0,0.000000000000000,0.254000000000000,0,0,7.531300000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$EnumApplinkTreatment,6,1,9,9,0,1,3,0.766700000000000,82,0.333300000000000,5,0.000000000000000,0.333300000000000,0,0,11.666700000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$EnumAuthorizationCategory,6,1,9,9,0,1,3,0.750000000000000,58,0.500000000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$EnumCallToActionType,6,1,9,9,0,1,3,0.797100000000000,838,0.029000000000000,68,0.000000000000000,0.333300000000000,0,0,127.166700000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$EnumCategorizationCriteria,6,1,9,9,0,1,3,0.760000000000000,70,0.400000000000000,4,0.000000000000000,0.333300000000000,0,0,9.833300000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$EnumCategoryMediaSource,6,1,9,9,0,1,3,0.766700000000000,82,0.333300000000000,5,0.000000000000000,0.333300000000000,0,0,11.666700000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$EnumDynamicAdVoice,6,1,9,9,0,1,3,0.750000000000000,58,0.500000000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$EnumInstantCheckoutSetting,6,1,9,9,0,1,3,0.750000000000000,58,0.500000000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$EnumObjectType,6,1,9,9,0,1,3,0.786700000000000,190,0.133300000000000,14,0.000000000000000,0.333300000000000,0,0,28.166700000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$EnumOperator,6,1,9,9,0,1,3,0.750000000000000,58,0.500000000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative$EnumStatus,6,1,9,9,0,1,3,0.766700000000000,82,0.333300000000000,5,0.000000000000000,0.333300000000000,0,0,11.666700000000000,true
AdCreative.java,com.facebook.ads.sdk.AdCreative,157,45,251,11156,0,45,154,0.960300000000000,2129,1.000000000000000,0,0.000000000000000,0.076600000000000,0,0,12.165600000000000,true
AdCreativeAdDisclaimer.java,com.facebook.ads.sdk.AdCreativeAdDisclaimer$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCreativeAdDisclaimer.java,com.facebook.ads.sdk.AdCreativeAdDisclaimer,17,13,63,90,0,13,15,0.796900000000000,572,1.000000000000000,0,0.000000000000000,0.275000000000000,0,0,32.411800000000000,false
AdCreativeCollectionThumbnailInfo.java,com.facebook.ads.sdk.AdCreativeCollectionThumbnailInfo$1,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,false
AdCreativeCollectionThumbnailInfo.java,com.facebook.ads.sdk.AdCreativeCollectionThumbnailInfo$2,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCreativeCollectionThumbnailInfo.java,com.facebook.ads.sdk.AdCreativeCollectionThumbnailInfo,18,15,68,99,0,15,16,0.794100000000000,588,1.000000000000000,0,0.000000000000000,0.201700000000000,0,0,31.444400000000000,false
AdCreativeInsights.java,com.facebook.ads.sdk.AdCreativeInsights$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCreativeInsights.java,com.facebook.ads.sdk.AdCreativeInsights,13,13,59,52,0,13,11,0.708300000000000,536,1.000000000000000,0,0.000000000000000,0.222200000000000,0,0,40.076900000000000,false
AdCreativeInteractiveComponentsSpec.java,com.facebook.ads.sdk.AdCreativeInteractiveComponentsSpec$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCreativeInteractiveComponentsSpec.java,com.facebook.ads.sdk.AdCreativeInteractiveComponentsSpec,15,13,61,69,0,13,13,0.761900000000000,554,1.000000000000000,0,0.000000000000000,0.226200000000000,0,0,35.733300000000000,false
AdCreativeLinkData.java,com.facebook.ads.sdk.AdCreativeLinkData$1,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkData.java,com.facebook.ads.sdk.AdCreativeLinkData$10,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkData.java,com.facebook.ads.sdk.AdCreativeLinkData$11,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
AdCreativeLinkData.java,com.facebook.ads.sdk.AdCreativeLinkData$2,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkData.java,com.facebook.ads.sdk.AdCreativeLinkData$3,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkData.java,com.facebook.ads.sdk.AdCreativeLinkData$4,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkData.java,com.facebook.ads.sdk.AdCreativeLinkData$5,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkData.java,com.facebook.ads.sdk.AdCreativeLinkData$6,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkData.java,com.facebook.ads.sdk.AdCreativeLinkData$7,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkData.java,com.facebook.ads.sdk.AdCreativeLinkData$8,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkData.java,com.facebook.ads.sdk.AdCreativeLinkData$9,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkData.java,com.facebook.ads.sdk.AdCreativeLinkData$EnumAttachmentStyle,6,1,9,9,0,1,3,0.750000000000000,58,0.500000000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,true
AdCreativeLinkData.java,com.facebook.ads.sdk.AdCreativeLinkData$EnumFormatOption,6,1,9,9,0,1,3,0.771400000000000,94,0.285700000000000,6,0.000000000000000,0.333300000000000,0,0,13.500000000000000,true
AdCreativeLinkData.java,com.facebook.ads.sdk.AdCreativeLinkData,87,35,164,3315,0,35,85,0.961400000000000,1272,1.000000000000000,0,0.000000000000000,0.095900000000000,0,0,13.229900000000000,true
AdCreativeLinkDataAppLinkSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataAppLinkSpec$1,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkDataAppLinkSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataAppLinkSpec$2,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkDataAppLinkSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataAppLinkSpec$3,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkDataAppLinkSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataAppLinkSpec$4,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkDataAppLinkSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataAppLinkSpec$5,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
AdCreativeLinkDataAppLinkSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataAppLinkSpec,23,19,80,165,0,19,21,0.818200000000000,654,1.000000000000000,0,0.000000000000000,0.250000000000000,0,0,27.217400000000000,true
AdCreativeLinkDataCallToAction.java,com.facebook.ads.sdk.AdCreativeLinkDataCallToAction$1,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkDataCallToAction.java,com.facebook.ads.sdk.AdCreativeLinkDataCallToAction$2,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
AdCreativeLinkDataCallToAction.java,com.facebook.ads.sdk.AdCreativeLinkDataCallToAction$EnumType,6,1,9,9,0,1,3,0.797100000000000,838,0.029000000000000,68,0.000000000000000,0.333300000000000,0,0,127.166700000000000,true
AdCreativeLinkDataCallToAction.java,com.facebook.ads.sdk.AdCreativeLinkDataCallToAction,16,16,66,76,0,16,14,0.755600000000000,570,1.000000000000000,0,0.000000000000000,0.200000000000000,0,0,34.437500000000000,true
AdCreativeLinkDataCallToActionValue.java,com.facebook.ads.sdk.AdCreativeLinkDataCallToActionValue$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
AdCreativeLinkDataCallToActionValue.java,com.facebook.ads.sdk.AdCreativeLinkDataCallToActionValue,33,13,79,402,0,13,31,0.903600000000000,716,1.000000000000000,0,0.000000000000000,0.287500000000000,0,0,20.333300000000000,true
AdCreativeLinkDataChildAttachment.java,com.facebook.ads.sdk.AdCreativeLinkDataChildAttachment$1,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkDataChildAttachment.java,com.facebook.ads.sdk.AdCreativeLinkDataChildAttachment$2,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkDataChildAttachment.java,com.facebook.ads.sdk.AdCreativeLinkDataChildAttachment$3,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeLinkDataChildAttachment.java,com.facebook.ads.sdk.AdCreativeLinkDataChildAttachment$4,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
AdCreativeLinkDataChildAttachment.java,com.facebook.ads.sdk.AdCreativeLinkDataChildAttachment,36,19,92,480,0,19,34,0.904800000000000,764,1.000000000000000,0,0.000000000000000,0.165100000000000,0,0,19.888900000000000,true
AdCreativeLinkDataImageLayerSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageLayerSpec$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCreativeLinkDataImageLayerSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageLayerSpec$EnumBlendingMode,6,1,9,9,0,1,3,0.760000000000000,70,0.400000000000000,4,0.000000000000000,0.333300000000000,0,0,9.833300000000000,false
AdCreativeLinkDataImageLayerSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageLayerSpec$EnumFrameSource,6,1,9,9,0,1,3,0.733300000000000,46,0.666700000000000,2,0.000000000000000,0.333300000000000,0,0,6.166700000000000,false
AdCreativeLinkDataImageLayerSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageLayerSpec$EnumImageSource,6,1,9,9,0,1,3,0.733300000000000,46,0.666700000000000,2,0.000000000000000,0.333300000000000,0,0,6.166700000000000,false
AdCreativeLinkDataImageLayerSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageLayerSpec$EnumLayerType,6,1,9,9,0,1,3,0.760000000000000,70,0.400000000000000,4,0.000000000000000,0.333300000000000,0,0,9.833300000000000,false
AdCreativeLinkDataImageLayerSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageLayerSpec$EnumOverlayPosition,6,1,9,9,0,1,3,0.781800000000000,142,0.181800000000000,10,0.000000000000000,0.333300000000000,0,0,20.833300000000000,false
AdCreativeLinkDataImageLayerSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageLayerSpec$EnumOverlayShape,6,1,9,9,0,1,3,0.771400000000000,94,0.285700000000000,6,0.000000000000000,0.333300000000000,0,0,13.500000000000000,false
AdCreativeLinkDataImageLayerSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageLayerSpec$EnumTextFont,6,1,9,9,0,1,3,0.781800000000000,142,0.181800000000000,10,0.000000000000000,0.333300000000000,0,0,20.833300000000000,false
AdCreativeLinkDataImageLayerSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageLayerSpec,37,20,83,520,0,20,35,0.914700000000000,752,1.000000000000000,0,0.000000000000000,0.103200000000000,0,0,18.945900000000000,false
AdCreativeLinkDataImageOverlaySpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageOverlaySpec$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCreativeLinkDataImageOverlaySpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageOverlaySpec$EnumCustomTextType,6,1,9,9,0,1,3,0.750000000000000,58,0.500000000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,false
AdCreativeLinkDataImageOverlaySpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageOverlaySpec$EnumOverlayTemplate,6,1,9,9,0,1,3,0.760000000000000,70,0.400000000000000,4,0.000000000000000,0.333300000000000,0,0,9.833300000000000,false
AdCreativeLinkDataImageOverlaySpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageOverlaySpec$EnumPosition,6,1,9,9,0,1,3,0.766700000000000,82,0.333300000000000,5,0.000000000000000,0.333300000000000,0,0,11.666700000000000,false
AdCreativeLinkDataImageOverlaySpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageOverlaySpec$EnumTextFont,6,1,9,9,0,1,3,0.783300000000000,154,0.166700000000000,11,0.000000000000000,0.333300000000000,0,0,22.666700000000000,false
AdCreativeLinkDataImageOverlaySpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageOverlaySpec$EnumTextType,6,1,9,9,0,1,3,0.781800000000000,142,0.181800000000000,10,0.000000000000000,0.333300000000000,0,0,20.833300000000000,false
AdCreativeLinkDataImageOverlaySpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageOverlaySpec$EnumThemeColor,6,1,9,9,0,1,3,0.788900000000000,226,0.111100000000000,17,0.000000000000000,0.333300000000000,0,0,33.666700000000000,false
AdCreativeLinkDataImageOverlaySpec.java,com.facebook.ads.sdk.AdCreativeLinkDataImageOverlaySpec,27,19,73,255,0,19,25,0.880300000000000,662,1.000000000000000,0,0.000000000000000,0.109500000000000,0,0,23.185200000000000,false
AdCreativeLinkDataSponsorshipInfoSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataSponsorshipInfoSpec$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCreativeLinkDataSponsorshipInfoSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataSponsorshipInfoSpec,15,13,61,69,0,13,13,0.761900000000000,554,1.000000000000000,0,0.000000000000000,0.271400000000000,0,0,35.733300000000000,false
AdCreativeLinkDataTemplateVideoSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataTemplateVideoSpec$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCreativeLinkDataTemplateVideoSpec.java,com.facebook.ads.sdk.AdCreativeLinkDataTemplateVideoSpec,17,13,63,90,0,13,15,0.796900000000000,572,1.000000000000000,0,0.000000000000000,0.229200000000000,0,0,32.411800000000000,false
AdCreativeObjectStorySpec.java,com.facebook.ads.sdk.AdCreativeObjectStorySpec$1,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeObjectStorySpec.java,com.facebook.ads.sdk.AdCreativeObjectStorySpec$2,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeObjectStorySpec.java,com.facebook.ads.sdk.AdCreativeObjectStorySpec$3,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeObjectStorySpec.java,com.facebook.ads.sdk.AdCreativeObjectStorySpec$4,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeObjectStorySpec.java,com.facebook.ads.sdk.AdCreativeObjectStorySpec$5,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeObjectStorySpec.java,com.facebook.ads.sdk.AdCreativeObjectStorySpec$6,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
AdCreativeObjectStorySpec.java,com.facebook.ads.sdk.AdCreativeObjectStorySpec,30,22,91,309,0,22,28,0.870700000000000,724,1.000000000000000,0,0.000000000000000,0.168600000000000,0,0,22.866700000000000,true
AdCreativeOmnichannelLinkSpec.java,com.facebook.ads.sdk.AdCreativeOmnichannelLinkSpec$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCreativeOmnichannelLinkSpec.java,com.facebook.ads.sdk.AdCreativeOmnichannelLinkSpec,15,13,61,69,0,13,13,0.761900000000000,554,1.000000000000000,0,0.000000000000000,0.226200000000000,0,0,35.733300000000000,false
AdCreativePhotoData.java,com.facebook.ads.sdk.AdCreativePhotoData$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
AdCreativePhotoData.java,com.facebook.ads.sdk.AdCreativePhotoData,23,13,69,177,0,13,21,0.857100000000000,626,1.000000000000000,0,0.000000000000000,0.281800000000000,0,0,25.913000000000000,true
AdCreativePhotoDataMediaElements.java,com.facebook.ads.sdk.AdCreativePhotoDataMediaElements$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCreativePhotoDataMediaElements.java,com.facebook.ads.sdk.AdCreativePhotoDataMediaElements,19,13,65,115,0,13,17,0.822200000000000,590,1.000000000000000,0,0.000000000000000,0.231500000000000,0,0,29.789500000000000,false
AdCreativePlaceData.java,com.facebook.ads.sdk.AdCreativePlaceData$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
