javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
ScriptedActionTests.java,org.jmock.test.unit.lib.script.ScriptedActionTests$Callback,4,0,4,6,0,0,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,false
ScriptedActionTests.java,org.jmock.test.unit.lib.script.ScriptedActionTests$Callout,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ScriptedActionTests.java,org.jmock.test.unit.lib.script.ScriptedActionTests,6,13,23,0,0,13,6,0.200000000000000,144,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,22.333300000000000,false
AssertThat.java,org.jmock.test.unit.support.AssertThat,6,2,18,15,0,2,6,2.000000000000000,127,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,20.166700000000000,false
DummyInterface.java,org.jmock.test.unit.support.DummyInterface,5,0,5,10,0,0,4,1.159100000000000,41,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.000000000000000,true
DummyThrowable.java,org.jmock.test.unit.support.DummyThrowable,2,0,4,1,0,0,2,2.000000000000000,10,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,true
MethodFactory.java,org.jmock.test.unit.support.MethodFactory$1,2,3,11,0,0,3,0,0.200000000000000,65,0.000000000000000,0,0.000000000000000,0.700000000000000,0,0,29.000000000000000,true
MethodFactory.java,org.jmock.test.unit.support.MethodFactory,9,2,23,30,0,2,4,0.875000000000000,129,0.000000000000000,0,0.000000000000000,0.437500000000000,0,0,13.000000000000000,true
MethodFactoryTests.java,org.jmock.test.unit.support.MethodFactoryTests$ReturnType,1,1,2,0,0,1,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,false
MethodFactoryTests.java,org.jmock.test.unit.support.MethodFactoryTests,6,2,24,5,0,2,4,0.800000000000000,135,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,20.666700000000000,false
MockAction.java,org.jmock.test.unit.support.MockAction,3,4,8,0,0,4,3,0.500000000000000,73,0.000000000000000,1,0.000000000000000,0.555600000000000,0,0,21.000000000000000,false
MockExpectation.java,org.jmock.test.unit.support.MockExpectation,9,4,17,18,0,4,9,0.859400000000000,96,0.250000000000000,0,0.000000000000000,0.444400000000000,0,0,8.777800000000000,true
StubInvokable.java,org.jmock.test.unit.support.StubInvokable,3,2,4,1,0,2,3,0.750000000000000,19,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.666700000000000,false
SyntheticEmptyInterfaceClassLoader.java,org.jmock.test.unit.support.SyntheticEmptyInterfaceClassLoader,4,2,14,4,0,2,2,0.333300000000000,56,1.000000000000000,0,0.000000000000000,0.875000000000000,0,0,12.750000000000000,true
Announcer.java,org.jmock.example.announcer.Announcer$1,2,1,4,0,0,1,1,0.000000000000000,16,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,6.500000000000000,true
Announcer.java,org.jmock.example.announcer.Announcer,7,1,22,7,0,1,5,0.416700000000000,108,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,14.142900000000000,true
AnnouncerTests.java,org.jmock.example.announcer.AnnouncerTests$1,1,4,6,0,0,4,0,2.000000000000000,56,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,53.000000000000000,false
AnnouncerTests.java,org.jmock.example.announcer.AnnouncerTests$2,1,3,4,0,0,3,0,2.000000000000000,44,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,42.000000000000000,false
AnnouncerTests.java,org.jmock.example.announcer.AnnouncerTests$3,1,3,4,0,0,3,0,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,13.000000000000000,false
AnnouncerTests.java,org.jmock.example.announcer.AnnouncerTests$4,1,5,7,0,0,5,0,2.000000000000000,21,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,19.000000000000000,false
AnnouncerTests.java,org.jmock.example.announcer.AnnouncerTests$CheckedException,1,0,2,0,0,0,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
AnnouncerTests.java,org.jmock.example.announcer.AnnouncerTests$Listener,4,1,4,6,0,1,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,0.000000000000000,false
AnnouncerTests.java,org.jmock.example.announcer.AnnouncerTests,6,9,23,0,0,9,6,0.466700000000000,117,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,18.000000000000000,false
GettingStartedJUnit3.java,org.jmock.example.gettingstarted.GettingStartedJUnit3$1,1,3,4,0,0,3,0,2.000000000000000,19,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,16.000000000000000,false
GettingStartedJUnit3.java,org.jmock.example.gettingstarted.GettingStartedJUnit3,2,5,9,1,0,5,2,2.000000000000000,30,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,14.000000000000000,false
GettingStartedJUnit3Mockomatic.java,org.jmock.example.gettingstarted.GettingStartedJUnit3Mockomatic$1,1,3,4,0,0,3,0,2.000000000000000,16,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,14.000000000000000,false
GettingStartedJUnit3Mockomatic.java,org.jmock.example.gettingstarted.GettingStartedJUnit3Mockomatic,2,5,8,1,0,5,2,1.000000000000000,26,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,11.500000000000000,false
GettingStartedJUnit4.java,org.jmock.example.gettingstarted.GettingStartedJUnit4$1,1,3,4,0,0,3,0,2.000000000000000,19,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,16.000000000000000,false
GettingStartedJUnit4.java,org.jmock.example.gettingstarted.GettingStartedJUnit4,2,6,10,0,0,6,2,0.000000000000000,38,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,17.500000000000000,false
GettingStartedJUnit4Mockomatic.java,org.jmock.example.gettingstarted.GettingStartedJUnit4Mockomatic$1,1,3,4,0,0,3,0,2.000000000000000,16,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,14.000000000000000,false
GettingStartedJUnit4Mockomatic.java,org.jmock.example.gettingstarted.GettingStartedJUnit4Mockomatic,2,5,9,0,0,5,2,0.500000000000000,33,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,14.500000000000000,false
GettingStartedJUnit4Rule.java,org.jmock.example.gettingstarted.GettingStartedJUnit4Rule$1,1,3,4,0,0,3,0,2.000000000000000,19,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,16.000000000000000,false
GettingStartedJUnit4Rule.java,org.jmock.example.gettingstarted.GettingStartedJUnit4Rule,2,5,10,0,0,5,2,0.000000000000000,38,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,17.500000000000000,false
GettingStartedJUnit4RuleMockomatic.java,org.jmock.example.gettingstarted.GettingStartedJUnit4RuleMockomatic$1,1,3,4,0,0,3,0,2.000000000000000,16,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,14.000000000000000,false
GettingStartedJUnit4RuleMockomatic.java,org.jmock.example.gettingstarted.GettingStartedJUnit4RuleMockomatic,2,5,9,0,0,5,2,0.500000000000000,33,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,14.500000000000000,false
Publisher.java,org.jmock.example.gettingstarted.Publisher,3,1,10,0,0,1,3,0.000000000000000,34,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,10.000000000000000,true
Subscriber.java,org.jmock.example.gettingstarted.Subscriber,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
DJ.java,org.jmock.example.qcon.DJ,4,4,7,0,0,4,3,0.133300000000000,65,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,14.000000000000000,false
DJTests.java,org.jmock.example.qcon.DJTests$1,1,5,10,0,0,5,0,2.000000000000000,80,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,78.000000000000000,false
DJTests.java,org.jmock.example.qcon.DJTests$2,1,3,4,0,0,3,0,2.000000000000000,16,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,14.000000000000000,false
DJTests.java,org.jmock.example.qcon.DJTests$3,1,3,4,0,0,3,0,2.000000000000000,16,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,14.000000000000000,false
DJTests.java,org.jmock.example.qcon.DJTests$4,1,4,6,0,0,4,0,2.000000000000000,20,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,18.000000000000000,false
DJTests.java,org.jmock.example.qcon.DJTests$5,1,3,4,0,0,3,0,2.000000000000000,16,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,14.000000000000000,false
DJTests.java,org.jmock.example.qcon.DJTests$6,1,4,6,0,0,4,0,2.000000000000000,20,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,18.000000000000000,false
DJTests.java,org.jmock.example.qcon.DJTests,7,11,19,0,0,11,6,0.976200000000000,114,0.571400000000000,0,0.000000000000000,0.571400000000000,0,0,14.285700000000000,false
LocationAware.java,org.jmock.example.qcon.LocationAware,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
MediaControl.java,org.jmock.example.qcon.MediaControl,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
MediaTracker.java,org.jmock.example.qcon.MediaTracker,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
Playlist.java,org.jmock.example.qcon.Playlist,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
Auction.java,org.jmock.example.sniper.Auction,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
AuctionException.java,org.jmock.example.sniper.AuctionException,2,0,4,1,0,0,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,4.500000000000000,false
AuctionListener.java,org.jmock.example.sniper.AuctionListener,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
AuctionSniper.java,org.jmock.example.sniper.AuctionSniper,3,5,10,0,0,5,2,0.125000000000000,59,1.000000000000000,0,0.000000000000000,0.833300000000000,0,0,17.333300000000000,false
AuctionSniperListener.java,org.jmock.example.sniper.AuctionSniperListener,2,2,2,1,0,2,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,0.000000000000000,false
AuctionSniperTests.java,org.jmock.example.sniper.AuctionSniperTests$1,1,5,4,0,0,5,0,2.000000000000000,21,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,18.000000000000000,true
AuctionSniperTests.java,org.jmock.example.sniper.AuctionSniperTests$2,1,7,7,0,0,7,0,2.000000000000000,26,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,24.000000000000000,true
AuctionSniperTests.java,org.jmock.example.sniper.AuctionSniperTests$3,1,6,5,0,0,6,0,2.000000000000000,20,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,18.000000000000000,true
AuctionSniperTests.java,org.jmock.example.sniper.AuctionSniperTests$4,1,5,5,0,0,5,0,2.000000000000000,22,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,19.000000000000000,true
AuctionSniperTests.java,org.jmock.example.sniper.AuctionSniperTests$5,1,5,5,0,0,5,0,2.000000000000000,20,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,18.000000000000000,true
AuctionSniperTests.java,org.jmock.example.sniper.AuctionSniperTests$6,1,10,11,0,0,10,0,2.000000000000000,43,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,40.000000000000000,true
AuctionSniperTests.java,org.jmock.example.sniper.AuctionSniperTests,7,13,23,0,0,13,7,0.571400000000000,178,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,23.428600000000000,true
Money.java,org.jmock.example.sniper.Money,11,0,25,0,0,0,11,0.000000000000000,105,1.000000000000000,0,0.000000000000000,0.287900000000000,0,0,8.454500000000000,false
Clock.java,org.jmock.example.timedcache.Clock,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
ObjectLoader.java,org.jmock.example.timedcache.ObjectLoader,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
ReloadPolicy.java,org.jmock.example.timedcache.ReloadPolicy,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
TimedCache.java,org.jmock.example.timedcache.TimedCache$TimestampedValue,1,1,2,0,0,1,1,2.000000000000000,16,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,12.000000000000000,true
TimedCache.java,org.jmock.example.timedcache.TimedCache,2,4,10,0,0,4,2,0.000000000000000,63,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,28.500000000000000,true
TimedCacheTests.java,org.jmock.example.timedcache.TimedCacheTests$1,1,4,3,0,0,4,0,2.000000000000000,11,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,true
TimedCacheTests.java,org.jmock.example.timedcache.TimedCacheTests$2,1,5,11,0,0,5,0,2.000000000000000,58,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,54.000000000000000,true
TimedCacheTests.java,org.jmock.example.timedcache.TimedCacheTests$3,1,6,17,0,0,6,0,2.000000000000000,72,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,70.000000000000000,true
TimedCacheTests.java,org.jmock.example.timedcache.TimedCacheTests$4,1,6,18,0,0,6,0,2.000000000000000,89,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,87.000000000000000,true
TimedCacheTests.java,org.jmock.example.timedcache.TimedCacheTests,13,11,30,40,0,11,4,0.841700000000000,220,1.000000000000000,0,0.000000000000000,0.359000000000000,0,0,15.153800000000000,true
ByteBuddyClassImposteriser.java,org.jmock.imposters.ByteBuddyClassImposteriser$1,3,2,5,1,0,2,2,0.000000000000000,42,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,11.666700000000000,true
ByteBuddyClassImposteriser.java,org.jmock.imposters.ByteBuddyClassImposteriser$InjectInvokable,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,true
ByteBuddyClassImposteriser.java,org.jmock.imposters.ByteBuddyClassImposteriser$Interceptor,2,2,5,1,0,2,2,2.000000000000000,14,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,6.000000000000000,true
ByteBuddyClassImposteriser.java,org.jmock.imposters.ByteBuddyClassImposteriser,12,32,69,64,0,32,2,0.886400000000000,348,0.750000000000000,0,0.000000000000000,0.469700000000000,0,0,27.666700000000000,true
FieldOnly.java,org.jmock.testdata.scalaexample.FieldOnly,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
JUnit3ErrorTranslator.java,org.jmock.integration.junit3.JUnit3ErrorTranslator,3,5,6,3,0,5,1,1.000000000000000,18,0.000000000000000,1,0.000000000000000,0.750000000000000,0,0,4.666700000000000,false
JUnit3Mockery.java,org.jmock.integration.junit3.JUnit3Mockery,1,3,3,0,0,3,1,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,false
MockObjectTestCaseTests.java,org.jmock.test.unit.integration.junit3.MockObjectTestCaseTests,2,1,3,1,0,1,2,2.000000000000000,6,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.000000000000000,false
JMock.java,org.jmock.integration.junit4.JMock$1,2,2,5,0,0,2,1,0.000000000000000,26,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,10.500000000000000,true
JMock.java,org.jmock.integration.junit4.JMock,7,8,30,19,0,8,1,0.500000000000000,150,1.000000000000000,0,0.000000000000000,0.457100000000000,0,0,20.285700000000000,true
JUnit4Mockery.java,org.jmock.integration.junit4.JUnit4Mockery,1,3,3,0,0,3,1,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,false
JUnitRuleMockery.java,org.jmock.integration.junit4.JUnitRuleMockery$1,5,5,22,4,0,5,1,0.583300000000000,89,0.000000000000000,0,0.000000000000000,0.480000000000000,0,0,16.200000000000000,false
JUnitRuleMockery.java,org.jmock.integration.junit4.JUnitRuleMockery,3,7,6,1,0,7,2,0.500000000000000,23,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,6.333300000000000,false
FailureRecordingRunListener.java,org.jmock.test.acceptance.junit4.FailureRecordingRunListener,6,7,27,0,0,7,5,0.200000000000000,95,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,14.666700000000000,false
JUnit4TestRunnerTests.java,org.jmock.test.acceptance.junit4.JUnit4TestRunnerTests,10,3,18,0,0,3,10,0.000000000000000,103,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.200000000000000,true
JUnit4WithRulesTestRunnerTests.java,org.jmock.test.acceptance.junit4.JUnit4WithRulesTestRunnerTests,7,2,12,0,0,2,7,0.000000000000000,68,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,8.571400000000000,false
BaseClassWithMockery.java,testdata.jmock.acceptance.junit4.BaseClassWithMockery,1,2,3,0,0,2,1,2.000000000000000,10,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,8.000000000000000,false
BaseClassWithMockery.java,testdata.jmock.acceptance.junit4.BaseClassWithMockery,1,2,3,0,0,2,1,2.000000000000000,10,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,8.000000000000000,false
DerivedJUnit4TestThatDoesNotSatisfyExpectations.java,testdata.jmock.acceptance.junit4.DerivedJUnit4TestThatDoesNotSatisfyExpectations$1,1,2,5,0,0,2,0,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,13.000000000000000,false
DerivedJUnit4TestThatDoesNotSatisfyExpectations.java,testdata.jmock.acceptance.junit4.DerivedJUnit4TestThatDoesNotSatisfyExpectations,3,4,7,0,0,4,2,0.500000000000000,25,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,7.000000000000000,false
JUnit4TestThatAutoInstantiatesMocks.java,testdata.jmock.acceptance.junit4.JUnit4TestThatAutoInstantiatesMocks,2,6,5,1,0,6,2,1.000000000000000,21,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,8.000000000000000,false
JUnit4TestThatCreatesNoMockery.java,testdata.jmock.acceptance.junit4.JUnit4TestThatCreatesNoMockery,2,0,3,1,0,0,2,2.000000000000000,6,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.000000000000000,false
JUnit4TestThatCreatesTwoMockeries.java,testdata.jmock.acceptance.junit4.JUnit4TestThatCreatesTwoMockeries,2,2,4,1,0,2,2,1.000000000000000,18,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,7.000000000000000,false
JUnit4TestThatDoesNotCreateAMockery.java,testdata.jmock.acceptance.junit4.JUnit4TestThatDoesNotCreateAMockery,2,1,3,1,0,1,2,1.000000000000000,10,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.500000000000000,false
JUnit4TestThatDoesNotSatisfyExpectations.java,testdata.jmock.acceptance.junit4.JUnit4TestThatDoesNotSatisfyExpectations$1,1,2,5,0,0,2,0,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,13.000000000000000,true
JUnit4TestThatDoesNotSatisfyExpectations.java,testdata.jmock.acceptance.junit4.JUnit4TestThatDoesNotSatisfyExpectations,3,4,8,0,0,4,2,0.500000000000000,31,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.666700000000000,true
JUnit4TestThatDoesSatisfyExpectations.java,testdata.jmock.acceptance.junit4.JUnit4TestThatDoesSatisfyExpectations$1,1,2,5,0,0,2,0,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,13.000000000000000,false
JUnit4TestThatDoesSatisfyExpectations.java,testdata.jmock.acceptance.junit4.JUnit4TestThatDoesSatisfyExpectations,3,4,9,0,0,4,2,0.250000000000000,34,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,9.666700000000000,false
JUnit4TestThatThrowsExpectedException.java,testdata.jmock.acceptance.junit4.JUnit4TestThatThrowsExpectedException$1,1,5,9,0,0,5,0,2.000000000000000,28,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,26.000000000000000,false
JUnit4TestThatThrowsExpectedException.java,testdata.jmock.acceptance.junit4.JUnit4TestThatThrowsExpectedException$CheckedException,1,0,2,0,0,0,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
JUnit4TestThatThrowsExpectedException.java,testdata.jmock.acceptance.junit4.JUnit4TestThatThrowsExpectedException$WithException,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
JUnit4TestThatThrowsExpectedException.java,testdata.jmock.acceptance.junit4.JUnit4TestThatThrowsExpectedException,3,6,9,0,0,6,2,0.250000000000000,34,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,9.666700000000000,false
JUnit4TestWithNonPublicBeforeMethod.java,testdata.jmock.acceptance.junit4.JUnit4TestWithNonPublicBeforeMethod,3,2,6,0,0,2,2,0.500000000000000,25,0.500000000000000,0,0.000000000000000,1.000000000000000,0,0,6.666700000000000,false
JUnit4WithRulesExamples.java,testdata.jmock.acceptance.junit4.JUnit4WithRulesExamples$AutoInstantiatesMocks,2,6,5,1,0,6,2,1.000000000000000,24,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.500000000000000,false
JUnit4WithRulesExamples.java,testdata.jmock.acceptance.junit4.JUnit4WithRulesExamples$BaseClassWithJMockContext,1,1,3,0,0,1,1,2.000000000000000,10,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,8.000000000000000,false
JUnit4WithRulesExamples.java,testdata.jmock.acceptance.junit4.JUnit4WithRulesExamples$CreatesTwoMockeries,2,2,4,1,0,2,2,1.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.500000000000000,false
JUnit4WithRulesExamples.java,testdata.jmock.acceptance.junit4.JUnit4WithRulesExamples$DerivedAndDoesNotSatisfyExpectations$1,1,2,5,0,0,2,0,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,13.000000000000000,false
JUnit4WithRulesExamples.java,testdata.jmock.acceptance.junit4.JUnit4WithRulesExamples$DerivedAndDoesNotSatisfyExpectations,3,4,7,0,0,4,2,0.500000000000000,25,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,7.000000000000000,false
JUnit4WithRulesExamples.java,testdata.jmock.acceptance.junit4.JUnit4WithRulesExamples$DoesNotSatisfyExpectations$1,1,2,5,0,0,2,0,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,13.000000000000000,false
JUnit4WithRulesExamples.java,testdata.jmock.acceptance.junit4.JUnit4WithRulesExamples$DoesNotSatisfyExpectations,3,3,8,0,0,3,2,0.500000000000000,31,0.500000000000000,0,0.000000000000000,0.500000000000000,0,0,8.666700000000000,false
JUnit4WithRulesExamples.java,testdata.jmock.acceptance.junit4.JUnit4WithRulesExamples$SatisfiesExpectations$1,1,2,5,0,0,2,0,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,13.000000000000000,false
JUnit4WithRulesExamples.java,testdata.jmock.acceptance.junit4.JUnit4WithRulesExamples$SatisfiesExpectations,3,3,9,0,0,3,2,0.250000000000000,34,0.500000000000000,0,0.000000000000000,0.500000000000000,0,0,9.666700000000000,false
JUnit4WithRulesExamples.java,testdata.jmock.acceptance.junit4.JUnit4WithRulesExamples$ThrowsExpectedException$1,1,5,9,0,0,5,0,2.000000000000000,28,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,26.000000000000000,false
JUnit4WithRulesExamples.java,testdata.jmock.acceptance.junit4.JUnit4WithRulesExamples$ThrowsExpectedException$CheckedException,1,0,2,0,0,0,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
JUnit4WithRulesExamples.java,testdata.jmock.acceptance.junit4.JUnit4WithRulesExamples$ThrowsExpectedException$WithException,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
JUnit4WithRulesExamples.java,testdata.jmock.acceptance.junit4.JUnit4WithRulesExamples$ThrowsExpectedException,3,5,9,0,0,5,2,0.250000000000000,34,0.500000000000000,0,0.000000000000000,0.500000000000000,0,0,9.666700000000000,false
JUnit4WithRulesExamples.java,testdata.jmock.acceptance.junit4.JUnit4WithRulesExamples,1,0,2,0,0,0,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
JUnit5Mockery.java,org.jmock.junit5.JUnit5Mockery,6,10,30,13,0,10,3,0.600000000000000,133,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,21.000000000000000,false
FailureRecordingTestExecutionListener.java,org.jmock.junit5.acceptance.FailureRecordingTestExecutionListener$1,3,1,6,3,0,1,2,1.000000000000000,20,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.333300000000000,false
FailureRecordingTestExecutionListener.java,org.jmock.junit5.acceptance.FailureRecordingTestExecutionListener,6,13,32,3,0,13,6,0.400000000000000,111,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,17.333300000000000,false
JUnit5TestRunnerTests.java,org.jmock.junit5.acceptance.JUnit5TestRunnerTests,9,1,15,0,0,1,9,0.000000000000000,86,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,8.444400000000000,false
JUnit5WithRulesTestRunnerTests.java,org.jmock.junit5.acceptance.JUnit5WithRulesTestRunnerTests,7,1,12,0,0,1,7,0.000000000000000,68,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,8.571400000000000,false
ExpectationExtension.java,org.jmock.junit5.extensions.ExpectationExtension$1,2,2,4,1,0,2,1,1.000000000000000,13,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.000000000000000,false
ExpectationExtension.java,org.jmock.junit5.extensions.ExpectationExtension,7,8,24,11,0,8,4,0.666700000000000,122,1.000000000000000,0,0.000000000000000,0.535700000000000,0,0,16.142900000000000,false
ExpectationThrows.java,org.jmock.junit5.extensions.ExpectationThrows,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ExpectationTimeout.java,org.jmock.junit5.extensions.ExpectationTimeout,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
DerivedJUnit5TestThatDoesNotSatisfyExpectations.java,org.jmock.junit5.testdata.jmock.acceptance.DerivedJUnit5TestThatDoesNotSatisfyExpectations$1,1,2,4,0,0,2,0,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,13.000000000000000,false
DerivedJUnit5TestThatDoesNotSatisfyExpectations.java,org.jmock.junit5.testdata.jmock.acceptance.DerivedJUnit5TestThatDoesNotSatisfyExpectations,2,4,5,1,0,4,2,2.000000000000000,14,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
