javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$3,2,1,3,1,0,1,1,2.000000000000000,32,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,15.000000000000000,false
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$4,2,2,4,1,0,2,1,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,12.000000000000000,false
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$5,2,1,3,1,0,1,1,2.000000000000000,19,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,8.500000000000000,false
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$6,2,1,3,1,0,1,1,2.000000000000000,30,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,14.000000000000000,false
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$7,2,1,3,1,0,1,1,2.000000000000000,30,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,14.000000000000000,false
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$8,2,1,3,1,0,1,1,2.000000000000000,30,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,14.000000000000000,false
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$9,2,1,3,1,0,1,1,2.000000000000000,30,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,14.000000000000000,false
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet,7,15,24,15,0,15,4,0.947900000000000,336,0.125000000000000,15,0.000000000000000,0.333300000000000,0,0,44.714300000000000,false
CharacterSets.java,com.jediterm.terminal.emulator.charset.CharacterSets,7,1,14,13,0,1,4,1.000000000000000,2080,0.666700000000000,0,0.000000000000000,0.500000000000000,0,0,294.428600000000000,false
GraphicSet.java,com.jediterm.terminal.emulator.charset.GraphicSet,5,1,9,0,0,1,5,0.500000000000000,53,1.000000000000000,0,0.000000000000000,0.450000000000000,0,0,9.200000000000000,false
GraphicSetState.java,com.jediterm.terminal.emulator.charset.GraphicSetState,12,3,18,38,0,3,12,0.568200000000000,148,1.000000000000000,0,0.000000000000000,0.350000000000000,0,0,11.000000000000000,false
MouseButtonCodes.java,com.jediterm.terminal.emulator.mouse.MouseButtonCodes,1,0,2,0,0,0,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
MouseButtonModifierFlags.java,com.jediterm.terminal.emulator.mouse.MouseButtonModifierFlags,1,0,2,0,0,0,1,2.000000000000000,10,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
MouseFormat.java,com.jediterm.terminal.emulator.mouse.MouseFormat,4,1,7,4,0,1,2,0.933300000000000,67,0.200000000000000,5,0.000000000000000,0.444400000000000,0,0,14.500000000000000,false
MouseMode.java,com.jediterm.terminal.emulator.mouse.MouseMode,4,1,7,4,0,1,2,0.952400000000000,89,0.142900000000000,7,0.000000000000000,0.444400000000000,0,0,19.500000000000000,false
TerminalMouseListener.java,com.jediterm.terminal.emulator.mouse.TerminalMouseListener,5,0,5,10,0,0,5,2.000000000000000,5,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,false
CharBuffer.java,com.jediterm.terminal.model.CharBuffer$1,5,1,7,4,0,1,4,0.250000000000000,55,0.500000000000000,0,0.000000000000000,0.600000000000000,0,0,9.600000000000000,false
JediTerminal.java,com.jediterm.terminal.model.JediTerminal$1,3,4,7,1,0,4,2,0.500000000000000,51,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,15.666700000000000,true
JediTerminal.java,com.jediterm.terminal.model.JediTerminal$2,4,5,7,4,0,5,3,0.833300000000000,35,0.000000000000000,0,0.000000000000000,0.541700000000000,0,0,7.250000000000000,true
JediTerminal.java,com.jediterm.terminal.model.JediTerminal$3,1,1,3,0,0,1,0,2.000000000000000,35,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,33.000000000000000,true
JediTerminal.java,com.jediterm.terminal.model.JediTerminal$DefaultTabulator,11,1,29,0,0,1,10,0.625000000000000,185,1.000000000000000,0,0.000000000000000,0.954500000000000,0,0,15.454500000000000,true
JediTerminal.java,com.jediterm.terminal.model.JediTerminal$ResizeHandler,2,0,2,1,0,0,2,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
SelectionUtil.java,com.jediterm.terminal.model.SelectionUtil,11,5,41,43,0,5,9,0.850000000000000,486,1.000000000000000,0,0.000000000000000,0.283300000000000,0,0,43.000000000000000,false
StoredCursor.java,com.jediterm.terminal.model.StoredCursor,10,4,17,27,0,4,10,0.888900000000000,97,1.000000000000000,0,0.000000000000000,0.280000000000000,0,0,7.800000000000000,false
StyleState.java,com.jediterm.terminal.model.StyleState,12,3,20,28,0,3,10,0.393900000000000,123,1.000000000000000,0,0.000000000000000,0.354200000000000,0,0,9.000000000000000,false
Tabulator.java,com.jediterm.terminal.model.Tabulator,8,0,8,28,0,0,8,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.937500000000000,0,0,0.000000000000000,false
