javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
Position.java,net.coobird.thumbnailator.geometry.Position,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
Positions.java,net.coobird.thumbnailator.geometry.Positions$1,2,1,4,1,0,1,1,2.000000000000000,18,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,8.000000000000000,true
Positions.java,net.coobird.thumbnailator.geometry.Positions$2,2,2,4,1,0,2,1,2.000000000000000,24,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,11.000000000000000,true
Positions.java,net.coobird.thumbnailator.geometry.Positions$3,2,2,4,1,0,2,1,2.000000000000000,22,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,10.000000000000000,true
Positions.java,net.coobird.thumbnailator.geometry.Positions$4,2,2,4,1,0,2,1,2.000000000000000,24,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,11.000000000000000,true
Positions.java,net.coobird.thumbnailator.geometry.Positions$5,2,2,4,1,0,2,1,2.000000000000000,30,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,14.000000000000000,true
Positions.java,net.coobird.thumbnailator.geometry.Positions$6,2,2,4,1,0,2,1,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,13.000000000000000,true
Positions.java,net.coobird.thumbnailator.geometry.Positions$7,2,2,4,1,0,2,1,2.000000000000000,22,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,10.000000000000000,true
Positions.java,net.coobird.thumbnailator.geometry.Positions$8,2,2,4,1,0,2,1,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,13.000000000000000,true
Positions.java,net.coobird.thumbnailator.geometry.Positions$9,2,2,4,1,0,2,1,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,12.000000000000000,true
