javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
DefaultPersister.java,io.ebeaninternal.server.persist.DefaultPersister$DraftHandler,9,10,35,0,0,10,0,0.7321,168,0.0,0,0.0,0.2469,0,0,16.8889,True
DefaultPersistExecute.java,io.ebeaninternal.server.persist.DefaultPersistExecute,9,13,21,14,0,13,8,0.8214,109,1.0,0,0.0,0.2444,0,0,10.3333,False
DeleteIdRequest.java,io.ebeaninternal.server.persist.DeleteIdRequest,6,4,7,3,0,4,4,0.75,41,1.0,0,0.0,0.3667,0,0,5.1667,False
DeleteMode.java,io.ebeaninternal.server.persist.DeleteMode,7,2,10,13,0,2,4,0.7667,68,0.6,3,0.0,0.2667,0,0,8.0,False
DmlUtil.java,io.ebeaninternal.server.persist.DmlUtil,2,0,4,1,0,0,2,2.0,20,0.0,0,0.0,0.5,0,0,9.0,False
ExeCallableSql.java,io.ebeaninternal.server.persist.ExeCallableSql,3,10,29,1,0,10,1,0.0,137,1.0,0,0.0,0.5833,0,0,44.0,True
ExeUpdateSql.java,io.ebeaninternal.server.persist.ExeUpdateSql,6,10,45,13,0,10,1,0.6,297,1.0,0,0.0,0.4444,0,0,48.1667,True
Flags.java,io.ebeaninternal.server.persist.Flags,20,0,21,190,0,0,18,1.0526,133,0.2222,0,0.0,0.5,0,0,5.2,True
MergeContext.java,io.ebeaninternal.server.persist.MergeContext,7,4,11,3,0,4,2,0.7083,54,1.0,0,0.0,0.2653,0,0,6.1429,False
MergeNode.java,io.ebeaninternal.server.persist.MergeNode,7,7,24,3,0,7,0,0.6667,125,0.6667,0,0.0,0.3265,0,0,16.4286,False
MergeNodeAssocManyToMany.java,io.ebeaninternal.server.persist.MergeNodeAssocManyToMany,2,11,28,0,0,11,1,0.0,148,1.0,0,0.0,0.625,0,0,72.5,False
MergeNodeAssocOne.java,io.ebeaninternal.server.persist.MergeNodeAssocOne,5,7,19,2,0,7,1,0.25,105,1.0,0,0.0,0.48,0,0,19.8,False
MergeNodeAssocOneToMany.java,io.ebeaninternal.server.persist.MergeNodeAssocOneToMany,2,7,17,0,0,7,1,0.0,81,1.0,0,0.0,0.625,0,0,39.0,True
MergeRequest.java,io.ebeaninternal.server.persist.MergeRequest,9,4,15,0,0,4,7,0.5833,61,1.0,0,0.0,0.3333,0,0,5.4444,False
PersistExecute.java,io.ebeaninternal.server.persist.PersistExecute,8,6,8,28,0,6,8,2.0,8,0.0,0,0.0,0.2969,0,0,0.0,False
PstmtFactory.java,io.ebeaninternal.server.persist.PstmtFactory,5,6,21,10,0,6,0,2.0,121,0.0,0,0.0,0.68,0,0,23.2,False
SaveMany.java,io.ebeaninternal.server.persist.SaveMany,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
SaveManyBase.java,io.ebeaninternal.server.persist.SaveManyBase,6,12,23,0,0,12,0,0.65,117,0.0,0,0.0,0.2857,0,0,17.1667,False
SaveManyElementCollection.java,io.ebeaninternal.server.persist.SaveManyElementCollection,5,10,22,4,0,10,1,0.25,99,1.0,0,0.0,0.3333,0,0,18.6,False
SaveManyElementCollectionMap.java,io.ebeaninternal.server.persist.SaveManyElementCollectionMap,5,10,24,4,0,10,1,0.25,107,1.0,0,0.0,0.3333,0,0,20.2,False
TrimLogSql.java,io.ebeaninternal.server.persist.TrimLogSql,2,0,4,1,0,0,2,2.0,10,0.0,0,0.0,0.5,0,0,4.0,False
BaseMeta.java,io.ebeaninternal.server.persist.dml.BaseMeta,2,4,7,0,0,4,0,0.0,43,0.0,0,0.0,0.6,0,0,19.0,False
DeleteHandler.java,io.ebeaninternal.server.persist.dml.DeleteHandler,4,5,15,2,0,5,3,0.6667,71,1.0,0,0.0,0.5,0,0,16.5,True
DeleteMeta.java,io.ebeaninternal.server.persist.dml.DeleteMeta$1,1,1,3,0,0,1,0,2.0,21,0.0,0,0.0,0.0,0,0,19.0,False
DmlBeanPersisterFactory.java,io.ebeaninternal.server.persist.dml.DmlBeanPersisterFactory,2,11,11,0,0,11,2,0.0,49,1.0,0,0.0,0.6667,0,0,22.5,False
DmlMode.java,io.ebeaninternal.server.persist.dml.DmlMode,5,1,8,6,0,1,2,0.75,48,0.3333,3,0.0,0.3333,0,0,8.0,False
DocStoreBeanPersister.java,io.ebeaninternal.server.persist.dml.DocStoreBeanPersister,4,4,10,0,0,4,3,0.3333,35,1.0,0,0.0,0.6667,0,0,7.5,False
GenerateDmlRequest.java,io.ebeaninternal.server.persist.dml.GenerateDmlRequest,11,0,15,21,0,0,5,0.6667,147,1.0,0,0.0,0.6364,0,0,11.8182,False
GeneratedProperties.java,io.ebeaninternal.server.persist.dml.GeneratedProperties$SetValue,3,3,8,0,0,3,0,0.0,43,1.0,0,0.0,0.6667,0,0,12.6667,False
GeneratedProperties.java,io.ebeaninternal.server.persist.dml.GeneratedProperties,5,5,13,6,0,5,2,0.75,94,1.0,0,0.0,0.44,0,0,17.4,False
GeneratedPropertyCollector.java,io.ebeaninternal.server.persist.dml.GeneratedPropertyCollector,3,4,11,0,0,4,0,0.0,68,1.0,0,0.0,0.5556,0,0,21.0,False
InsertHandler.java,io.ebeaninternal.server.persist.dml.InsertHandler,8,10,44,10,0,10,4,0.8214,238,1.0,0,0.0,0.25,0,0,28.25,True
InsertMeta.java,io.ebeaninternal.server.persist.dml.InsertMeta$1,1,1,3,0,0,1,0,2.0,35,0.0,0,0.0,0.0,0,0,33.0,True
MetaFactory.java,io.ebeaninternal.server.persist.dml.MetaFactory,4,19,29,0,0,19,0,0.4762,201,1.0,0,0.0,0.6667,0,0,47.5,False
PersistHandler.java,io.ebeaninternal.server.persist.dml.PersistHandler,5,0,5,10,0,0,5,2.0,5,0.0,0,0.0,1.0,0,0,0.0,False
UpdateHandler.java,io.ebeaninternal.server.persist.dml.UpdateHandler,5,7,21,2,0,7,4,0.625,105,1.0,0,0.0,0.4667,0,0,19.6,True
UpdateMeta.java,io.ebeaninternal.server.persist.dml.UpdateMeta,5,13,26,8,0,13,1,0.5,132,1.0,0,0.0,0.3556,0,0,25.2,False
UpdatePlan.java,io.ebeaninternal.server.persist.dml.UpdatePlan,9,6,12,18,0,6,8,0.8571,71,1.0,0,0.0,0.2593,0,0,6.1111,False
Bindable.java,io.ebeaninternal.server.persist.dmlbind.Bindable,4,4,4,6,0,4,4,2.0,4,0.0,0,0.0,0.375,0,0,0.0,False
BindableAssocTenant.java,io.ebeaninternal.server.persist.dmlbind.BindableAssocTenant,2,5,5,1,0,5,1,2.0,19,0.0,0,0.0,0.625,0,0,8.5,False
BindableId.java,io.ebeaninternal.server.persist.dmlbind.BindableId,4,2,4,6,0,2,4,2.0,4,0.0,0,0.0,0.625,0,0,0.0,False
BindableIdEmpty.java,io.ebeaninternal.server.persist.dmlbind.BindableIdEmpty,9,5,10,36,0,5,8,2.0,25,0.0,0,0.0,0.2778,0,0,1.7778,False
BindableIdScalar.java,io.ebeaninternal.server.persist.dmlbind.BindableIdScalar,10,6,18,25,0,6,9,0.5556,57,1.0,0,0.0,0.2429,0,0,4.6,False
BindableList.java,io.ebeaninternal.server.persist.dmlbind.BindableList,8,5,17,0,0,5,8,0.1429,136,1.0,0,0.0,0.3125,0,0,15.875,False
BindableOrderColumn.java,io.ebeaninternal.server.persist.dmlbind.BindableOrderColumn,3,6,10,3,0,6,3,2.0,29,0.0,0,0.0,0.4444,0,0,8.6667,False
BindableProperty.java,io.ebeaninternal.server.persist.dmlbind.BindableProperty,6,6,15,0,0,6,5,0.0,52,0.0,0,0.0,0.2857,0,0,7.5,False
BindablePropertyJsonInsert.java,io.ebeaninternal.server.persist.dmlbind.BindablePropertyJsonInsert,2,6,11,0,0,6,1,0.0,57,1.0,0,0.0,0.625,0,0,27.0,False
BindablePropertyJsonUpdate.java,io.ebeaninternal.server.persist.dmlbind.BindablePropertyJsonUpdate,2,5,9,0,0,5,1,0.0,35,1.0,0,0.0,0.625,0,0,16.0,False
BindablePropertyVersion.java,io.ebeaninternal.server.persist.dmlbind.BindablePropertyVersion,6,7,17,0,0,7,5,0.0,50,1.0,0,0.0,0.2857,0,0,7.1667,False
BindableRequest.java,io.ebeaninternal.server.persist.dmlbind.BindableRequest,9,2,9,36,0,2,9,2.0,9,0.0,0,0.0,0.4444,0,0,0.0,True
FactoryAssocOnes.java,io.ebeaninternal.server.persist.dmlbind.FactoryAssocOnes$1,1,1,3,0,0,1,0,2.0,21,0.0,0,0.0,0.0,0,0,19.0,True
FactoryAssocOnes.java,io.ebeaninternal.server.persist.dmlbind.FactoryAssocOnes,2,5,10,1,0,5,2,2.0,46,0.0,0,0.0,0.625,0,0,22.0,True
FactoryBaseProperties.java,io.ebeaninternal.server.persist.dmlbind.FactoryBaseProperties,2,5,8,0,0,5,2,0.0,47,1.0,0,0.0,0.7,0,0,22.0,True
FactoryEmbedded.java,io.ebeaninternal.server.persist.dmlbind.FactoryEmbedded,2,7,10,0,0,7,2,0.0,77,1.0,0,0.0,0.7,0,0,37.0,True
FactoryId.java,io.ebeaninternal.server.persist.dmlbind.FactoryId,2,9,10,1,0,9,2,2.0,36,0.0,0,0.0,0.75,0,0,17.0,True
FactoryProperty.java,io.ebeaninternal.server.persist.dmlbind.FactoryProperty,2,10,12,0,0,10,1,0.0,77,1.0,0,0.0,0.75,0,0,37.0,True
FactoryVersion.java,io.ebeaninternal.server.persist.dmlbind.FactoryVersion,4,7,10,6,0,7,4,2.0,52,0.0,0,0.0,0.875,0,0,12.0,False
MatchedImportedFactory.java,io.ebeaninternal.server.persist.dmlbind.MatchedImportedFactory,3,7,13,3,0,7,0,2.0,101,0.0,0,0.0,0.4167,0,0,32.6667,False
MatchedImportedProperty.java,io.ebeaninternal.server.persist.dmlbind.MatchedImportedProperty,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
MatchedImportedScalar.java,io.ebeaninternal.server.persist.dmlbind.MatchedImportedScalar,2,3,5,0,0,3,1,0.0,24,1.0,0,0.0,0.6667,0,0,10.0,False
AbstractMultiValueBind.java,io.ebeaninternal.server.persist.platform.AbstractMultiValueBind,5,4,10,10,0,4,3,2.0,56,0.0,0,0.0,0.3667,0,0,10.2,False
MultiValueBind.java,io.ebeaninternal.server.persist.platform.MultiValueBind$BindOne,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
MultiValueBind.java,io.ebeaninternal.server.persist.platform.MultiValueBind,6,3,17,15,0,3,5,2.0,91,0.0,0,0.0,0.381,0,0,14.1667,False
PostgresMultiValueBind.java,io.ebeaninternal.server.persist.platform.PostgresMultiValueBind,5,4,12,10,0,4,5,2.0,61,0.0,0,0.0,0.3714,0,0,11.2,False
BasicProfileLocation.java,io.ebeaninternal.server.profile.BasicProfileLocation,9,2,12,26,0,2,8,0.8333,45,1.0,0,0.0,0.3333,0,0,3.6667,True
DCountMetric.java,io.ebeaninternal.server.profile.DCountMetric$DCountMetricStats,3,1,4,0,0,1,2,0.5,20,1.0,0,0.0,0.5556,0,0,5.0,False
DCountMetric.java,io.ebeaninternal.server.profile.DCountMetric,7,4,17,0,0,4,6,0.4167,77,1.0,0,0.0,0.3143,0,0,9.7143,False
DMetricFactory.java,io.ebeaninternal.server.profile.DMetricFactory,5,11,11,10,0,11,5,2.0,38,0.0,0,0.0,0.55,0,0,6.6,False
DQueryPlanCollector.java,io.ebeaninternal.server.profile.DQueryPlanCollector,4,2,7,0,0,2,3,0.5,29,1.0,0,0.0,0.5,0,0,5.75,False
DQueryPlanMetric.java,io.ebeaninternal.server.profile.DQueryPlanMetric,3,9,8,0,0,9,2,0.5,40,1.0,0,0.0,0.5,0,0,11.3333,False
DTimeMetricStats.java,io.ebeaninternal.server.profile.DTimeMetricStats,11,1,18,15,0,1,10,0.7667,143,1.0,0,0.0,0.3636,0,0,11.4545,False
TimedProfileLocation.java,io.ebeaninternal.server.profile.TimedProfileLocation,3,3,3,3,0,3,3,2.0,3,0.0,0,0.0,0.6667,0,0,0.0,False
TimedProfileLocationRegistry.java,io.ebeaninternal.server.profile.TimedProfileLocationRegistry,4,1,8,0,0,1,3,0.3333,21,1.0,0,0.0,0.3333,0,0,4.0,False
BeanPropertyAccess.java,io.ebeaninternal.server.properties.BeanPropertyAccess,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,False
BeanPropertyGetter.java,io.ebeaninternal.server.properties.BeanPropertyGetter,2,1,2,1,0,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,False
BeanPropertySetter.java,io.ebeaninternal.server.properties.BeanPropertySetter,2,1,2,1,0,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,False
EnhanceBeanPropertyAccess.java,io.ebeaninternal.server.properties.EnhanceBeanPropertyAccess$Getter,3,2,6,0,0,2,2,0.0,20,1.0,0,0.0,0.6667,0,0,5.3333,False
EnhanceBeanPropertyAccess.java,io.ebeaninternal.server.properties.EnhanceBeanPropertyAccess$Setter,3,2,6,0,0,2,2,0.0,22,1.0,0,0.0,0.6667,0,0,6.0,False
EnhanceBeanPropertyAccess.java,io.ebeaninternal.server.properties.EnhanceBeanPropertyAccess,5,5,8,6,0,5,3,0.9167,83,1.0,0,0.0,0.7,0,0,15.0,False
BaseFuture.java,io.ebeaninternal.server.query.BaseFuture,6,0,12,0,0,0,5,0.0,36,0.0,0,0.0,0.3333,0,0,4.8333,True
CallableQuery.java,io.ebeaninternal.server.query.CallableQuery,1,3,2,0,0,3,0,2.0,16,0.0,0,0.0,1.0,0,0,12.0,True
CallableQueryCount.java,io.ebeaninternal.server.query.CallableQueryCount,3,5,6,3,0,5,3,2.0,32,0.0,0,0.0,0.5,0,0,9.6667,False
CallableQueryIds.java,io.ebeaninternal.server.query.CallableQueryIds,3,5,5,3,0,5,3,2.0,31,0.0,0,0.0,0.5,0,0,9.3333,True
CallableQueryList.java,io.ebeaninternal.server.query.CallableQueryList,3,5,5,3,0,5,3,2.0,31,0.0,0,0.0,0.5,0,0,9.3333,True
CQueryBindCapture.java,io.ebeaninternal.server.query.CQueryBindCapture,5,7,17,0,0,7,4,0.6389,133,1.0,0,0.0,0.4333,0,0,23.8,True
CQueryBuilder.java,io.ebeaninternal.server.query.CQueryBuilder$1,1,1,3,0,0,1,0,2.0,56,0.0,0,0.0,0.0,0,0,54.0,True
CQueryCollectionAdd.java,io.ebeaninternal.server.query.CQueryCollectionAdd,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,0.625,0,0,0.0,False
CQueryCollectionAddNoop.java,io.ebeaninternal.server.query.CQueryCollectionAddNoop,3,3,4,3,0,3,2,2.0,9,0.0,0,0.0,0.5,0,0,2.0,False
CQueryDraftSupport.java,io.ebeaninternal.server.query.CQueryDraftSupport,2,0,4,0,0,0,0,0.0,15,1.0,0,0.0,0.6667,0,0,6.0,False
CQueryFetchSingleAttribute.java,io.ebeaninternal.server.query.CQueryFetchSingleAttribute,12,17,62,14,0,17,2,0.7818,339,1.0,0,0.0,0.2667,0,0,26.0,True
CQueryHistorySupport.java,io.ebeaninternal.server.query.CQueryHistorySupport,6,1,12,0,0,1,0,0.4667,52,1.0,0,0.0,0.5417,0,0,7.1667,False
CQueryIteratorSimple.java,io.ebeaninternal.server.query.CQueryIteratorSimple,4,4,11,0,0,4,3,0.3333,63,1.0,0,0.0,0.5,0,0,14.0,True
CQueryIteratorWithBuffer.java,io.ebeaninternal.server.query.CQueryIteratorWithBuffer,4,4,17,0,0,4,3,0.5,128,1.0,0,0.0,0.4375,0,0,29.5,True
CQueryOrderBy.java,io.ebeaninternal.server.query.CQueryOrderBy,4,7,21,2,0,7,1,0.1667,101,1.0,0,0.0,0.5,0,0,23.75,False
CQueryPlanManager.java,io.ebeaninternal.server.query.CQueryPlanManager,8,14,29,6,0,14,6,0.7755,148,1.0,0,0.0,0.2857,0,0,16.625,False
CQueryPlanRequest.java,io.ebeaninternal.server.query.CQueryPlanRequest,9,3,21,12,0,3,0,0.75,128,1.0,0,0.0,0.2889,0,0,12.5556,False
CQueryPlanStats.java,io.ebeaninternal.server.query.CQueryPlanStats,6,4,14,0,0,4,3,0.7,58,1.0,0,0.0,0.375,0,0,8.0,True
CQueryRowCount.java,io.ebeaninternal.server.query.CQueryRowCount,11,10,52,15,0,10,6,0.8077,279,1.0,0,0.0,0.3182,0,0,23.1818,True
CQueryUpdate.java,io.ebeaninternal.server.query.CQueryUpdate,9,10,38,10,0,10,5,0.8125,212,1.0,0,0.0,0.3333,0,0,21.2222,True
DbOrderByTrim.java,io.ebeaninternal.server.query.DbOrderByTrim,3,0,7,1,0,0,0,0.5,17,1.0,0,0.0,0.5,0,0,4.3333,True
DefaultFetchGroupQuery.java,io.ebeaninternal.server.query.DefaultFetchGroupQuery,113,30,126,6254,0,30,111,0.9509,692,1.0,0,0.0,0.0612,0,0,5.0885,True
DefaultOrmQueryEngine.java,io.ebeaninternal.server.query.DefaultOrmQueryEngine,14,13,51,0,0,13,13,0.5385,220,1.0,0,0.0,0.3163,0,0,14.5714,True
DefaultSqlRow.java,io.ebeaninternal.server.query.DefaultSqlRow,30,2,58,221,0,2,28,0.75,200,1.0,0,0.0,0.2762,0,0,5.5333,True
DFetchGroup.java,io.ebeaninternal.server.query.DFetchGroup,3,2,5,0,0,2,2,0.0,17,1.0,0,0.0,0.6667,0,0,4.3333,False
DFetchGroupBuilder.java,io.ebeaninternal.server.query.DFetchGroupBuilder,16,6,28,0,0,6,13,0.6667,144,1.0,0,0.0,0.55,0,0,7.6875,False
DFetchGroupService.java,io.ebeaninternal.server.query.DFetchGroupService,5,8,11,10,0,8,4,2.0,32,0.0,0,0.0,0.6667,0,0,5.4,False
DtoQueryIterator.java,io.ebeaninternal.server.query.DtoQueryIterator,4,2,10,0,0,2,3,0.3333,62,1.0,0,0.0,0.625,0,0,14.0,False
ExtraJoin.java,io.ebeaninternal.server.query.ExtraJoin,3,1,4,0,0,1,3,0.5,20,1.0,0,0.0,0.5556,0,0,5.0,False
OrderVersionDesc.java,io.ebeaninternal.server.query.OrderVersionDesc,4,1,7,6,0,1,2,1.1667,41,0.5,1,0.0,0.5556,0,0,8.75,False
QueryFutureIds.java,io.ebeaninternal.server.query.QueryFutureIds,5,6,9,0,0,6,5,0.25,35,1.0,0,0.0,0.4667,0,0,5.8,True
QueryFutureList.java,io.ebeaninternal.server.query.QueryFutureList,7,6,16,9,0,6,7,0.5,75,1.0,0,0.0,0.3143,0,0,9.5714,True
QueryFutureRowCount.java,io.ebeaninternal.server.query.QueryFutureRowCount,4,5,8,0,0,5,4,0.3333,30,1.0,0,0.0,0.5,0,0,6.25,True
QueryPlanLogger.java,io.ebeaninternal.server.query.QueryPlanLogger,6,3,21,15,0,3,1,2.0,103,0.0,0,0.0,0.4524,0,0,16.1667,False
QueryPlanLoggerSqlServer.java,io.ebeaninternal.server.query.QueryPlanLoggerSqlServer,2,6,20,1,0,6,2,2.0,144,0.0,0,0.0,0.625,0,0,71.0,True
SqlBeanLoad.java,io.ebeaninternal.server.query.SqlBeanLoad,5,5,20,0,0,5,4,0.625,118,1.0,0,0.0,0.3429,0,0,21.4,True
SqlJoinType.java,io.ebeaninternal.server.query.SqlJoinType,8,1,11,4,0,1,5,0.6857,95,0.4,4,0.0,0.3214,0,0,10.25,False
SqlTree.java,io.ebeaninternal.server.query.SqlTree,17,6,31,44,0,6,1,0.8813,162,0.9,0,0.0,0.2054,0,0,7.9412,True
SqlTreeBuilder.java,io.ebeaninternal.server.query.SqlTreeBuilder$IncludesDistiller,6,11,33,0,0,11,0,0.4286,229,1.0,0,0.0,0.3333,0,0,36.0,True
SqlTreeJoin.java,io.ebeaninternal.server.query.SqlTreeJoin,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
SqlTreeLoad.java,io.ebeaninternal.server.query.SqlTreeLoad,2,3,2,1,0,3,2,2.0,2,0.0,0,0.0,0.6667,0,0,0.0,False
SqlTreeLoadBean.java,io.ebeaninternal.server.query.SqlTreeLoadBean$Load,19,17,57,0,0,17,0,0.6587,549,0.0,0,0.0,0.2895,0,0,27.1579,False
SqlTreeLoadBean.java,io.ebeaninternal.server.query.SqlTreeLoadBean$LoadInherit,3,10,11,0,0,10,0,0.0,86,0.0,0,0.0,0.5,0,0,27.3333,False
SqlTreeLoadManyRoot.java,io.ebeaninternal.server.query.SqlTreeLoadManyRoot,2,7,7,0,0,7,1,0.0,30,1.0,0,0.0,0.625,0,0,13.5,False
SqlTreeLoadRoot.java,io.ebeaninternal.server.query.SqlTreeLoadRoot,4,7,9,6,0,7,2,2.0,37,0.0,0,0.0,0.5833,0,0,8.25,False
SqlTreeNode.java,io.ebeaninternal.server.query.SqlTreeNode,15,4,15,105,0,4,15,1.0714,19,0.0,0,0.0,0.2667,0,0,0.2,True
SqlTreeNodeFormulaWhereJoin.java,io.ebeaninternal.server.query.SqlTreeNodeFormulaWhereJoin,14,6,16,89,0,6,13,0.9231,54,1.0,0,0.0,0.2381,0,0,2.6429,False
SqlTreeNodeManyRoot.java,io.ebeaninternal.server.query.SqlTreeNodeManyRoot,6,11,14,15,0,11,4,1.0,48,0.0,0,0.0,0.3148,0,0,6.8333,True
SqlTreeNodeRoot.java,io.ebeaninternal.server.query.SqlTreeNodeRoot,7,14,23,17,0,14,6,0.8333,113,1.0,0,0.0,0.2308,0,0,14.7143,True
SqlTreePlan.java,io.ebeaninternal.server.query.SqlTreePlan,5,4,6,2,0,4,0,0.75,37,1.0,0,0.0,0.36,0,0,5.6,False
SqlTreeProperties.java,io.ebeaninternal.server.query.SqlTreeProperties,13,3,29,40,0,3,5,0.7639,134,1.0,0,0.0,0.2308,0,0,8.8462,True
SqlTreeRoot.java,io.ebeaninternal.server.query.SqlTreeRoot,3,4,3,3,0,4,3,2.0,3,0.0,0,0.0,0.8333,0,0,0.0,False
STreeProperty.java,io.ebeaninternal.server.query.STreeProperty,16,6,16,120,0,6,16,2.0,18,0.0,0,0.0,0.1953,0,0,0.125,False
STreePropertyAssoc.java,io.ebeaninternal.server.query.STreePropertyAssoc,8,6,8,28,0,6,8,2.0,8,0.0,0,0.0,0.3542,0,0,0.0,False
STreePropertyAssocMany.java,io.ebeaninternal.server.query.STreePropertyAssocMany,10,6,10,45,0,6,10,2.0,10,0.0,0,0.0,0.36,0,0,0.0,False
STreePropertyAssocOne.java,io.ebeaninternal.server.query.STreePropertyAssocOne,4,3,4,6,0,3,4,2.0,4,0.0,0,0.0,0.625,0,0,0.0,True
STreeType.java,io.ebeaninternal.server.query.STreeType,26,12,26,325,0,12,26,2.0,26,0.0,0,0.0,0.1692,0,0,0.0,False
AbstractQuery.java,io.ebeaninternal.server.querydefn.AbstractQuery,4,2,10,0,0,2,4,0.4444,69,1.0,0,0.0,0.625,0,0,15.5,False
DefaultOrmQuery.java,io.ebeaninternal.server.querydefn.DefaultOrmQuery$1,1,2,5,0,0,2,0,2.0,40,0.0,0,0.0,0.0,0,0,37.0,True
DefaultOrmUpdate.java,io.ebeaninternal.server.querydefn.DefaultOrmUpdate,35,6,36,481,0,6,34,0.9289,275,1.0,0,0.0,0.298,0,0,6.5143,False
DefaultRelationalQuery.java,io.ebeaninternal.server.querydefn.DefaultRelationalQuery$Mapper,5,3,10,0,0,3,4,0.0,39,0.5,0,0.0,0.4,0,0,6.4,False
DefaultRelationalQuery.java,io.ebeaninternal.server.querydefn.DefaultRelationalQuery$Scalar,5,2,10,0,0,2,4,0.0,39,0.5,0,0.0,0.4,0,0,6.4,False
DefaultUpdateQuery.java,io.ebeaninternal.server.querydefn.DefaultUpdateQuery,9,9,23,0,0,9,9,0.625,99,1.0,0,0.0,0.3333,0,0,9.6667,False
NaturalKeyBindParam.java,io.ebeaninternal.server.querydefn.NaturalKeyBindParam,3,0,4,0,0,0,3,0.5,20,1.0,0,0.0,0.5556,0,0,5.0,False
OrmQueryDetail.java,io.ebeaninternal.server.querydefn.OrmQueryDetail$FetchEntry,6,2,9,5,0,2,2,0.65,63,1.0,0,0.0,0.2857,0,0,8.8333,True
OrmQueryLimitRequest.java,io.ebeaninternal.server.querydefn.OrmQueryLimitRequest,9,4,11,16,0,4,9,0.8,58,1.0,0,0.0,0.2889,0,0,4.8889,True
OrmQueryPropertiesParser.java,io.ebeaninternal.server.querydefn.OrmQueryPropertiesParser$Response,1,0,2,0,0,0,0,2.0,12,0.0,0,0.0,1.0,0,0,9.0,True
OrmQueryPropertiesParser.java,io.ebeaninternal.server.querydefn.OrmQueryPropertiesParser,4,2,10,4,0,2,0,0.6667,53,1.0,0,0.0,0.5,0,0,11.75,True
OrmQuerySecondary.java,io.ebeaninternal.server.querydefn.OrmQuerySecondary,3,1,4,0,0,1,2,0.5,20,1.0,0,0.0,0.6667,0,0,5.0,False
OrmUpdateProperties.java,io.ebeaninternal.server.querydefn.OrmUpdateProperties$NoneValue,2,1,3,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,True
OrmUpdateProperties.java,io.ebeaninternal.server.querydefn.OrmUpdateProperties$NullValue,2,1,3,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,True
OrmUpdateProperties.java,io.ebeaninternal.server.querydefn.OrmUpdateProperties$RawArrayValue,3,3,7,0,0,3,2,0.0,43,0.0,0,0.0,0.5,0,0,13.0,True
OrmUpdateProperties.java,io.ebeaninternal.server.querydefn.OrmUpdateProperties$SimpleValue,4,5,9,4,0,5,3,0.6667,43,0.0,0,0.0,0.4,0,0,9.25,True
OrmUpdateProperties.java,io.ebeaninternal.server.querydefn.OrmUpdateProperties$Value,4,2,5,6,0,2,4,2.0,12,0.0,0,0.0,0.5,0,0,2.0,True
OrmUpdateProperties.java,io.ebeaninternal.server.querydefn.OrmUpdateProperties,10,9,34,0,0,9,6,0.6296,175,1.0,0,0.0,0.2469,0,0,16.2,True
SimpleTextParser.java,io.ebeaninternal.server.querydefn.SimpleTextParser,18,0,26,67,0,0,10,0.6471,297,1.0,0,0.0,0.3,0,0,15.1667,False
SpiFetchGroup.java,io.ebeaninternal.server.querydefn.SpiFetchGroup,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,False
DRawSql.java,io.ebeaninternal.server.rawsql.DRawSql,6,4,11,0,0,4,5,0.4667,73,1.0,0,0.0,0.3667,0,0,10.6667,False
DRawSqlBuilder.java,io.ebeaninternal.server.rawsql.DRawSqlBuilder,5,5,10,0,0,5,4,0.5,50,1.0,0,0.0,0.5,0,0,8.4,False
DRawSqlService.java,io.ebeaninternal.server.rawsql.DRawSqlService,6,11,30,15,0,11,5,2.0,149,0.0,0,0.0,0.4667,0,0,23.8333,True
SpiRawSql.java,io.ebeaninternal.server.rawsql.SpiRawSql$Key,3,1,9,0,0,1,2,0.0,81,1.0,0,0.0,0.4667,0,0,25.0,False
SpiRawSql.java,io.ebeaninternal.server.rawsql.SpiRawSql,4,4,4,6,0,4,4,1.3333,5,0.0,0,0.0,1.0,0,0,0.0,False
DefaultReadAuditLogger.java,io.ebeaninternal.server.readaudit.DefaultReadAuditLogger,7,9,46,11,0,9,4,0.6,247,1.0,0,0.0,0.5,0,0,33.5714,False
DefaultReadAuditPrepare.java,io.ebeaninternal.server.readaudit.DefaultReadAuditPrepare,2,2,3,1,0,2,2,2.0,6,0.0,0,0.0,0.75,0,0,2.0,False
CsvUtilReader.java,io.ebeaninternal.server.text.csv.CsvUtilReader,9,0,23,18,0,0,7,0.7361,265,0.6667,0,0.0,0.4,0,0,27.4444,False
TCsvReader.java,io.ebeaninternal.server.text.csv.TCsvReader$CsvColumn,3,3,6,0,0,3,2,0.0,40,1.0,0,0.0,0.4667,0,0,11.6667,True
